21,경찰이 건넨 가글용 물 경찰관 머리에 내뱉으며 음주측정 거부한 50대 검거--0,"경찰이 건넨 가글용 물을 경찰관 머리에 내뱉는 등 음주 측정을 거부한 50대 남성이 경찰에게 붙잡혔다.	홍천경찰서는 도로교통법 위반 및 공무집행 방해 등의 혐의로 고모씨를 붙잡아 조사중이라고 10일 밝혔다.	고씨는 지난 7일 밤 9시30분께 홍천군 홍천읍 와동리 도로에서 자신의 렉스턴 차량을 몰다가 도로 우측 가드레일을 들이받았다.	 사고 신고를 접수한 경찰은 현장에 출동해 운전자에게 음주 측정을 요구했으나 고씨는 이를 거부했다.	더구나 고씨는 정확한 음주측정을 위해 경찰이 입을 헹구라며 건넨 물을 입에 머금은 뒤 이를 경찰관 머리에 내뱉기도 했다.	경찰은 “음주측정을 거부할 경우 해당 운전자는 음주운전자로 간주돼 처벌을 받으며, 징역 또는 1,000만원 이하의 벌금형을 받게 된다”고 말했다."
22,[춘천]14명 모임 가진 종교단체 신도 해산 조치--0,"24일 오후 8시30분께 춘천시 학곡리의 모 종교시설에서 모임을 갖던 신도 14명이 경찰에 적발돼 해산 조치됐다.	신고를 받고 현장에 출동한 경찰은 사회적 거리두기 2.5단계 방역지침 중 하나인 '5인 이상 집합금지'와 '종교활동 모임·식사 금지'에 저촉됨을 고지했다.	 모임에 참석한 A씨는 “모처럼 봉사활동을 한 날이어서, 끝나고 나서 잠깐 모인 것”이라고 해명했다.	  경찰은 “1월3일까지는 모든 종교시설의 집회는 비대면으로 해야만 한다”며 “코로나19 확진자가 더 이상 나오지 않도록 시민들의 적극적인 협조가 절실하다”고 말했다.	    ⓒ   -	 www.	kwnews.	co."
23,은행서 휘발유 들고 위협 춘천서 60대 현행범 체포--0,춘천경찰서는 춘천시 근화동의 한 은행에서 휘발유를 들고 불을 지르겠다고 한 A씨를 방화예비 혐의로 현행범으로 체포했다고 11일 밝혔다.	경찰에 따르면 A씨는 이날 오전 9시40분께 가압류된 자신의 계좌를 풀어주지 않자 준비해 갔던 휘발유통을 들고 위협한 혐의다.	 A씨는 당시 음주 상태였던 것으로 알려졌다.	 경찰은 A씨를 상대로 범행동기 등을 조사 중이다.	   ⓒ   -	 www.	kwnews.	co.
24,[강원포럼]코로나 딛고 민생경제 살리려면--0,"지금 전 세계는 중국 우한에서 시작된 신종 코로나바이러스 감염증으로 인한 극심한 공포에 사로잡혀 있다.	 발병과 전염 관련 뉴스가 신문과 TV, 인터넷 등 다양한 매체를 통해 전파되면서 불안감이 확산되고 쉽게 진정되지 않는 상황이다.	 이는 단순한 질병을 넘어 관광, 내수 및 주식시장 등 우리의 일상생활 전반에도 큰 영향을 미치고 있다.	우리 강원도 역시 큰 어려움을 겪고 있다.	 `코로나19'에 대한 불안감으로 화천산천어축제 등 겨울축제에 관광객이 크게 줄어 판매되지 못한 지역 특산물이 쌓여 있고, 자치단체 등 대부분의 기관에서는 예정된 행사를 취소하거나 축소해 큰 타격을 입고 있다.	 또 양양국제공항의 중국노선이 무기한 중단되는 등 지역경제 전체가 얼어붙고 있다.	`코로나19'의 도내 유입과 확산에 대한 경계심은 늦추지 말아야 할 것이다.	 하지만 지나친 우려와 공포가 경제활동을 위축시키고 장기적으로 경기침체를 가져오는 것 또한 경계해야 한다는 것이 각계 전문가들의 의견이다.	 정부 역시 무조건 행사를 취소, 연기하기보다는 예방을 위한 방역조치를 철저히 하면서 행사를 추진할 것과 국민들의 일상적인 소비·경제활동을 권고하고 있다.	 또한 대한예방의학회와 한국역학회는 성명을 통해 확진환자가 방문한 곳을 소독하는 것만으로도 충분한 방역 효과를 낼 수 있으며, 손 씻기와 마스크 착용 등 개인위생수칙을 철저히 지킨다면 감염은 걱정할 수준이 아니라고 했다.	 더불어 국내 확진자 28명 중 7명이 완치 후 퇴원했고, 현재 치료 중인 환자 대부분도 안정적인 상태인 것으로 전해지고 있다.	한편 각 지자체에서는 `코로나19'에 대한 지나친 공포를 경계하고 2차 피해로 인한 지역경제의 붕괴를 막고자 지역경제 활성화 대책을 시행하고 있으며, 5,000여명의 강원경찰 역시 적극적으로 동참하고 있다.	 강원경찰은 기존 월 1회 실시하던 `지역식당 이용의 날'을 매주 금요일로 확대 실시해 전 직원이 외부 식당을 이용해 점심 식사를 하도록 하고, 어려움을 겪고 있는 화천산천어축제 등 지역축제의 재고 농특산물을 지자체와 협업해 판매를 도울 예정이다.	 또한 강원농협과 지난해 2회 실시했던 `농협과 함께하는 직거래 장터'도 실시 횟수를 늘리고 직거래 장터를 주민들에게 개방해 지역 농특산물 구매에 앞장설 계획이다.	 비록 우리가 할 수 있는 작은 움직임이라고 할 수 있지만 하나의 물결이 모여 큰 파도가 되는 것이다.	 지역의 모든 기관·사회단체가 위기 극복을 위해 한마음으로 동참할 것이라고 바라고 믿는다.	병법서인 손자병법의 구지편에 `동주공제'란 말이 있다.	 `같은 배를 타고 강을 건넌다'는 뜻으로 모두 함께 힘을 모아 어려움을 극복한다는 의미로 쓰이고 있다.	 `코로나 19'라는 위기 앞에 선 지금, 지나친 두려움 대신 적극적인 경제활동으로 지역경제를 살리고 강원도민 모두가 마음을 모아 어려움을 극복하는 동주공제의 지혜를 발휘할 때다.	  중국 우한의 교민들을 수송하고 보호하는데 경찰이 발 벗고 나서 국민의 안전을 지킨 것처럼 5,000여 강원경찰 역시 `시민이 곧 경찰이고, 경찰이 곧 시민'이라는 경찰정신을 바탕으로 도민들이 안심하고 일상적인 생활을 영위할 수 있도록 도민의 안전과 생업을 지키는 일에 최선을 다하려고 한다."
25,트럭이 승용차 들이받고 전도 영동고속도로 극심한 정체 빚어--0,"28일 오전 10시6분께 횡성군 우천면 백달리 영동고속도로 횡성IC 인근 강릉 방향에서 27톤 트럭이 SM5 차량을 들이받고 왼쪽으로 넘어졌다.	 이 사고로 70대 승용차 운전자와 동승자, 30대 트럭 운전자가 가벼운 부상을 입고 병원으로 옮겨졌다.	 트럭에서 쏟아진 시멘트 폐기물로 인해 이 구간에서 3시간30여분 동안 차량 정체 현상이 빚어졌다.	 경찰은 정확한 사고 원인을 조사 중이다.	   ⓒ   -	 www.	kwnews.	co."
26,[원주]신천지 관련 가짜뉴스에 손님 발길 뚝--0,"원주지역에서 코로나19가 주춤한 모습을 보이는 가운데 신천지 관련 가짜뉴스로 인한 제2, 제3의 피해가 심각하다.	춘천에 본점을 둔 유명 카페 겸 빵공장 라뜰리에김가 원주점과 더덕밥 김가 등은 `이곳의 대표가 신천지 신도'라는 내용의 글이 인터넷카페와 SNS를 통해 퍼지며 내방객이 크게 줄어드는 등 막대한 피해를 입고 있다.	업체들은 지난 1일 경찰에 고발장을 접수하고 신천지와는 무관하다는 현수막까지 내걸었지만 매출액 급감은 지속되고 있다.	라뜰리에김가 원주점은 평소 매출액의 30%, 주말의 경우 10~15% 수준으로 감소한 것으로 알려졌다.	 신영호 사장은 “단골손님 위주로 찾아오고 기존 예약이 취소되는 경우도 종종 있다”며 “문을 닫으면 허위사실을 인정하는 꼴이 돼 직원들이 무급휴가를 사용하며 버티고 있다”고 말했다.	이와 관련, 원주경찰서는 병원, 카페, 식당 등 업체 7곳를 대상으로 허위조작 정보를 유포해 업무를 방해한 혐의로 7명을 입건해 조사 중이다.	 경찰 관계자는 “코로나19 관련 허위조작 정보 유포로 인한 피해가 심각한 만큼 끝까지 추적해 엄정 대응할 방침”이라고 말했다."
27,"경찰, 금융위·금감원·한국거래소 압수수색…""주가조작 혐의 수사 자료 확보""--0","서울지방경찰청 광역수사대는 27일 서울 종로구 금융위원회, 영등포구 금융감독원·한국거래소에서 압수수색영장을 집행했다고 밝혔다.	경찰은 한 업체의 주가조작 혐의를 수사하던 중, 금융위 등이 관련 내용을 조사한 사실을 확인하고 이들 사무실에 수사관을 보내 영장을 제시하고 자료를 확보했다.	경찰 관계자는 ""구체적인 수사 내용은 밝힐 수 없으나, 압수수색한 기관과는 무관하다""며 ""금융정보는 임의제출받을 수 없어 이들 기관과 합의 하에 영장을 집행했다""고 전했다."
28,[포토뉴스]춘천경찰서 베스트 수부경찰 표창--0,"춘천경찰서는 지난 17일 본관 2층 소회의실에서 각 과·실장, 계·팀장이 참석한 가운데 `2019년 12월 베스트 수부경찰'로 선정된 생활안전과 임해영 경장, 중부지구대 박석운 경장에게 표창장을 전달했다."
29,춘천 동면 만천리 주택서 불…70대 숨진 채 발견--0,지난 14일 오후 6시 50분께 춘천시 동면 만천리의 한 주택에서 불이 나 김모씨가 숨진 채 발견됐다.	소방당국에 따르면 주택에서 검은 연기가 난다는 신고를 받고 출동해 진화 중 현관 쪽 베란다에서 숨진 김모씨 발견했다.	 불은 주택 96㎡를 모두 태우고 20여분 만인 오후 7시 10분께 진화됐다.	경찰은 자세한 화재 원인을 조사 중이다.
30,[포토뉴스]영월경찰서 선거사범 수사상황실 현판식--0,"영월경찰서는 13일 경찰서에서 선거사범 수사상황실 현판식을 개최, 본격적인 단속체제에 들어갔다.	 경찰은 이번 제21대 국회의원 선거가 공정하고 깨끗하게 치러질 수 있도록 수사상황실을 하루 24시간 동안 운영할 계획이다."
31,[미담]동해 삼척 태백 2020년 3월 20일--0,◇익명의 여성이 삼척경찰서 성내파출소를 찾아 아들과 함께 만든 마스크 등을 “경찰관들이 코로나19에 노출되지 않도록 써 달라”며 기탁했다.
32,[평창]다리 무너지기 직전 “건너면 안돼요”…인명피해 막은 주민들--0,"평창군 진부면 하진부리 시가지와 송정리를 연결하는 송정교가 제9호 태풍 마이삭으로 붕괴됐지만, '동네 어벤져스'의 힘으로 인명피해를 막을 수 있었다.	 평창군에 따르면 3일 오전 7시2분께 다리가 유실되기 직전 다리 상판이 휘고 있는 상황에서 차량이 진입하자 송정리 주민들이 손을 흔들며 차량의 진입을 막는 모습이 CCTV 영상에 고스란히 담겨있다.	 다리를 절반가량 진입한 차량 운전자는 상황을 인식하고 후진했다.	 송정교로 진입하려는 또다른 차량도 주민들 외침에 제지됐다.	  차량이 물러나자마자 송정교가 강물 속으로 주저앉았다.	 주민들의 다급한 외침이 소중한 생명을 살렸다.	 이 사이 홍준균 송정4리장 등 주민들이 합세해 차량 통행을 막은 덕분에 대형사고를 방지할 수 있었다.	 차량 진입을 막기 위해 사투를 벌인 박씨 등 주민들은 송정교 유실 이후에도 관계당국과 함께 오전 9시까지 현장에서 통제에 힘을 보탰다.	 군은 자칫 큰 인명사고가 날 수 있는 상황에서 주민들이 침착하게 차량을 통제하는 기지로 인명피해를 막을 수 있었다고 설명했다.	  홍준균 송정4리장은 “태풍으로 다리가 휘는 듯한 모습을 발견해 박모씨 등 주민들, 경찰과 함께 7시20분께부터 양방향 차량 통행을 막았다”며 아찔한 순간을 떠올렸다.	평창=  kwh635@ⓒ   -	 www.	kwnews.	co."
33,강릉서 승용차가 출근길 인도 돌진 3명 덮쳐--0,"7일 오전 7시50분께 강릉시 주문진읍 교항리 국도 7호선 장성교차로 진입도로에서 30대 여성 A씨가 운전하던 모닝 차량이 인도로 돌진, 공공근로 작업을 위해 모여 있던 작업자 3명을 덮쳤다.	 이 사고로 B씨가 도로 옆 2m 아래로 떨어지면서 중상을 입었고, C씨, D씨 도 다리 등을 다쳐 인근 병원으로 옮겨졌다.	 경찰은 정확한 사고 원인을 조사 중이다.	강릉=   ⓒ   -	 www.	kwnews.	co."
34,가수 휘성 또 쓰러진 채 발견--0,가수 휘성이 또 쓰러진 채 발견됐다.3일 경찰에 따르면 휘성은 지난 2일 서울 광진구의 한 상가 화장실에서 수면마취제류 약물을 투약한 뒤 쓰러진 채 발견됐다고 밝혔다.	지난달 31일 수면마취제를 투약해 경찰 조사를 받은지 이틀 만이다.	 현장에는 약물과 주사기 등이 발견된 것으로 전해졌다.	앞서 휘성은 지난달 31일 송파구의 한 건물 화장실에서도 수면마취제를 투약하고 쓰러졌으나 경찰은 휘성이 사용한 약물이 마약류로 지정되지 않은 수면마취제 종류인 것으로 보고 조사 후 그를 귀가시켰다.	한편 송파경찰서는 휘성에게 약물을 공급한 혐의를 받는 남성을 이날 약사법 위반 혐의로 긴급체포했다.
