22,"김종인, 비대위 도중 ""정인아 미안해"" 손글씨--0","김종인 국민의힘 비상대책위원장이 오늘 오전 비상대책위원회의에서 '정인아 미안해'라고 적힌 A4용지를 들며, '정인아 미안해 챌린지'에 동참했다.	 정인 양은 양부모의 학대로 숨진 16개월 여아로, 지난 주말 학대 전말이 담긴 방송 프로그램이 방영되며 국민 공분을 샀다.	 SNS에서는 '정인아 미안해'라고 손글씨를 든 사진을 게시하는 챌린지가 이어지고 있다.	 김 위원장은 ""실체가 밝혀지며 많은 국민이 분노하고 계시다""며, ""너무도 마음이 아프고 정인이에게 미안한 마음""이라고 했다.	 그러면서 ""이웃과 어린이집, 소아과에서 아동학대 의심 신고를 했는데도, 경찰이 안이한 태도를 보였다""며 ""진상규명을 통해 책임자에 엄벌을 내려야하겠다""고 말했다.	 둘째 딸을 입양해 키우고 있는 김미애 의원은 ""지난해 12월 경기도 양평 차가운 언덕에 있는 정인이를 만나고 왔다""고 말하며, ""양부모에게 아동학대치사죄가 아닌 살인죄를 적용해야한다""고 주장하며 눈물을 보였다.	 그러면서 ""아동학대 사건은 뿌리 뽑혀야할 절대악""이면서도 ""사건이 일어날 때마다 반짝 관심 갖는 단발성 이슈로 끝났다""고 지적했다.	 또 ""실질적인 대책을 세우고 우리 주변에 정인이가 없는지 돌아보는 계기가 됐으면 좋겠다""고 했다.	 /   * 뉴스제보 :"
23,시동 걸린 차 훔쳐 6㎞ 난폭 도주극…시민 등 6명 부상--0,"시동이  걸린 차를  훔쳐 타고  6km를 달아나던  40대 남성이  경찰과의  추격전 끝에  붙잡혔습니다.	  차량 넉 대가  부서지고 시민 등 6명이 다쳤습니다.	   입니다.	승용차가 차선을 넘나들며 질주합니다.	 교차로에서는 신호도 무시합니다.	 고속도로에서 경찰차가 앞을 가로막자, 좁은 틈을 비집고 돌진하며 다시 달아납니다.	 연거푸 경찰 포위망을 벗어나더니, 전통시장 일대를 위태롭게 내달립니다.	 도주로를 차단한 경찰관이 유리창을 깨고 운전자를 체포합니다.	지선근 / 용인동부서 교통안전계 경위""계속해서 도주를 하려고 차 문을 잠그고,  페달을 밟고 있던 상태였어요.	 저희가 검거할 때까지….""	경기 용인에서 차량 추격전이 벌어진 건 지난달 27일 밤11시 쯤.	 42살 A씨는 시동이 걸린 채 편의점 앞에 서 있던 승용차를 훔쳐 달아났습니다.	 편의점에 잠시 들렀던 피해자가 경찰에 신고했고, A씨는 훔친 차를 몰고 20분 동안 6km를 달아났습니다.	 이 과정에서 경찰차 등 차량 4대가 부서지고 시민과 경찰관 등 6명이 다쳤습니다.	 A씨는 경찰 조사에서 당시 술을 마시지 않았고 차를 훔친 이유는 '모르겠다'고 진술했습니다.	경찰은 A씨를 절도와 특수공무집행방해 등의 혐의로 구속해 검찰에 송치했습니다.	   구자형입니다.	 * 뉴스제보 :"
24,스쿨존 불법유턴 차에 두살배기 치여…민식이법 첫 사망사고--0,"전북 전주 덕진경찰서는 어린이보호구역에서 차를 몰다가 만 2살 유아를 들이받아 숨지게 한 혐의로 53살 A씨에 대해 구속영장을 신청했다.	 A씨는 어제 낮 12시 15분쯤 전주시 덕진구 반월동의 한 도로에서 불법 유턴을 하던 중 버스정류장 근처에 있던 2살 B군을 치어 숨지게 한 혐의를 받고 있다.	 당시 B군의 보호자가 인근에 있었지만 사고를 막지 못한 것으로 전해졌다.	 경찰 조사에서 A씨는 아이를 미처 보지 못했다고 진술한 것으로 알려졌다.	 경찰은 사고 당시 차량이 30㎞ 이하로 주행한 것으로 추정하지만, 정확한 사고 경위를 밝히기 위해 조사를 진행하고 있다.	 /   * 뉴스제보 :"
25,"클럽 종업원 때려 체포된 40대男, ""코로나 걸렸다"" 거짓말--0","폭행 혐의로 체포된 40대 남성이 코로나19에 감염됐다고 주장했지만, 결국 거짓인 것으로 확인됐다.	 서울 강남경찰서는 오늘 오전 서울 청담동의 한 클럽에서 종업원을 폭행한 혐의로 40대 남성 A씨를 현행범 체포했다.	 술에 취한 A씨는 클럽에서 난동을 부렸고, 종업원이 말리며 나가달라고 요청하자 종업원을 밀치는 등 폭행한 것으로 드러났다.	 다행히 크게 다친 사람은 없는 것으로 확인됐다.	 이후 A씨는 경찰 조사에서 ""코로나19에 감염됐다""고 주장했다.	 감염 여부 확인을 위해 강남보건소에서 직접 경찰서로 방문해 A씨의 체온 등을 측정했지만, 정상이었고 해외 여행이력도 없는 것으로 확인됐다.	 A씨는 전날에도 자신이 코로나19에 감염된 것 같다며 직접 112에 신고한 것으로 알려졌다.	 하지만 이 역시 거짓 신고였던 것으로 밝혀졌다.	 경찰관계자는 ""현재 A씨를 폭행 혐의로 체포해 조사 중""이라면서 ""허위신고에 대해 공무집행방해 혐의 등을 적용할 수 있을지 검토하고 있다""고 밝혔다.	 /  * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
26,부산 수산물 가공공장 화재…근로자 28명 대피·4명 부상--0,"어제 오후 10시 47분쯤, 부산 사하구의 한 수산물 가공 공장 1층에서 불이 났다.	 공장 기숙사에 있던 근로자 등 28명이 긴급 대피했다.	 이 과정에서 건물 옥상으로 대피한 근로자 4명은 소방헬기가 모두 무사히 구조했다.	 이들 4명은 연기를 마셔 병원 치료를 받았다.	 불은 40여분만에 잡혔다.	 경찰은 공장 1층 하역장 안에서 불이 시작된 것으로 보고 정확한 화재 원인을 조사하고 있다.	/   * 뉴스제보 :	 이메일, 카카오톡,  -	 Copyrights ⓒ  .	 무단전재 및 재배포 금지 -"
27,"""모텔 주인과 말다툼 끝에""…60대 투숙객 방화로 2명 사망--0","서울 마포구 모텔에서 불이 나 2명이 숨지고 9명이 다쳤다.	 서울 마포소방서는 25일 새벽 2시 40분쯤 마포구 공덕동의 3층짜리 모텔에서 불이 나 1시간 20여 분 만에 꺼졌다고 밝혔다.	 모텔 주인과 투숙객 등 15명 가운데 11명이 연기를 흡입하고, 화상을 입는 등 다쳐 병원으로 옮겨졌다.	 심폐소생술을 받으며 병원으로 이송됐던 3명 가운데 2명은 숨졌고, 1명은 의식을 회복했다불은 모텔 장기 투숙객이었던 60대 남성 A씨가 낸 것으로 조사됐다.	 A씨는 모텔 주인과 말다툼 끝에 자신의 방에 불을 냈다고 해 경찰에 체포됐다.	 경찰은 A씨를 상대로 불을 낸 경위를 조사 중이다.	 /   * 뉴스제보 :"
28,태안농협 마늘창고서 화재…마늘 700t 잿더미--0,오늘 오전 4시 56분쯤 충남 태안군 태안농협 마늘창고에서 불이 났다.	 태안소방서는 소방차 14대와 인력 76명을 동원해 35분만에 불길을 잡았다.	 다행히 인명 피해는 없었다.	 하지만 1141㎡ 규모 창고 내부에 농협이 최근 수매해 보관하던 마늘 700t 대부분이 불 탄 것으로 조사됐다.	 경찰과 소방당국은 정확한 화재 원인을 조사중이다.	 /   * 뉴스제보 :
29,"""CCTV 속 신발 기억"" 경찰 눈썰미에 딱 걸린 편의점 담배 도둑--0","모조 휴대폰으로  편의점에서 담배를 외상한 뒤  이를 싸게 되팔아  생활비로 쓴 남성이  붙잡혔습니다.	  경찰이  편의점 CCTV에 잡힌  범인의 운동화를 기억하고 있었는데, 한 여관에서 똑같은 운동화를 발견한 겁니다.	  입니다.	휴대전화를 든 남성이 편의점 안으로 들어갑니다.	  전화를 하던 남성은  종업원에게 담배와 문화상품권을 달라고 요구합니다.	  그리고  돈 대신 수첩 안에 휴대전화를 넣어 종업원에게 주고는  담배 6보루와 15만원 상당의 문화상품권을  챙겨 나갑니다.	 나중에 알고보니  수첩 속 휴대전화는 가짜였습니다.	 피해 종업원""수첩을 딱 주면서 여기에 그 핸드폰이랑 민증 이런게 다 있으니 잠시 빨리 갔다 오겠다 하면서 나가시더라고요.""	 47살 A씨는 이런 수법으로 부산 시내 편의점 15곳에서  600만원이 넘는 담배 등을 챙겼습니다.	   범행에 사용한 가짜 휴대전화 역시  지난 4월부터 한달 동안  휴대전화 매장을 돌며 훔쳤습니다.	 A씨는 교도소에 나온 지 일주일만에 범행을 저지른 것으로 드러났습니다.	 여관 등을 전전하던 A씨는 운동화 때문에 꼬리가 잡혔습니다.	   수사 중  한 여관 2층 창문에서  흰색 운동화를 발견한 경찰이  CCTV 속 A씨 운동화와 같다는 것을 알아챘고, 현장에서 A씨를 붙잡은 겁니다.	  김남욱 / 부산진경찰서 경제1팀장""CCTV 영상에 나오는 운동화를 계속 인식하고 있었습니다.	  운동화를 정확하게 확인하고 급습해서.	.	.""	 구속된 A씨는  생활고 때문에 담배 등을 훔쳤다고  경찰에 자백했습니다.	   하동원입니다.	  * 뉴스제보 :"
30,집단식중독 발생한 안산 유치원 원장 등 3명 구속영장 신청--0,"경찰이 원생 집단 식중독 증상에 일명 햄버거병 진단까지 발생한 안산의 유치원 원장 등 3명에 대해 구속영장을 신청했다.	 경기 안산상록경찰서는 안산의 A유치원 원장 B씨와 직원 등 3명에 대해 업무상 과실치상 등 혐의로 구속영장을 신청했다고 오늘 밝혔다.	 경찰에 따르면 A유치원은 지난 6월 원생과 가족 등 100여 명이 집단 식중독 증상을 보이고, 이 중 15명이 용혈성 요독 증후군 진단을 받은 곳이다.	 경찰은 수사 과정에서 식자재 보관과 관리상 구조적 문제점 등을 확인하고, 유치원에서 식중독균이 증식했을 것이라고 판단했다.	 원장 B씨 등은 보건당국의 역학조사 과정에서도 주 2회 공급받는 식자재를 매일 받아온 것처럼 적힌 허위 납품서류를 제출한 혐의도 받고 있다.	 경찰은 ""수사 과정에서 일부 허위 진술이 있었고 증거 인멸의 우려가 있다""며 구속영장 신청 이유를 밝혔다.	 /   * 뉴스제보 :"
31,"[따져보니] 황운하 국회의원 당선인, 겸직 논란--0","이번 총선에서는 황운하 전 대전지방경찰청장도 당선이 됐죠.	 그런데 아주 특이한 건 황 당선인은 경찰 신분을 유지하고 있다는 겁니다.	 왜 이런 일이 생겼는지, 또 이게 가능한 일이기는 한 것인지 따져 보겠습니다.	  .	 황운하 당선인, 출마 전에 사표를 냈지요?	 냈었죠.	 그런데 아직 수리가 안된 겁니다.	왜 안된거죠?	 황운하 당선인은 울산시장 선거개입 의혹 사건의 피의자로요.	 지난 1월 검찰에 기소 된 상태입니다.	 공무원규정을 보면, 기소중인 공무원은 사표수리가 안되게 돼있습니다.	 사표수리를 해주고 싶어도 할 수가 없는거죠.	 그러니까 공무원들의 경우 기소가 되면 재판이 끝나야 징계 수위가 결정되기 때문에 사표를 받을 수 없다는 거지요?	  그런데 어떻게 선거에는 나올 수 있었던 거죠?	 선거법상 현직 공무원이 후보에 등록하면, 무효처리가 될 수 있죠.	 그런데 황 당선인의 경우는 좀 다릅니다.	 본인이 사표를 제출했기 때문이죠.	 선거법에는 사표를 내면, 수리가 안됐어도 출마할 수 있다는 조항도 있습니다.	어쨋던 출마는 가능했다고 하더라도 당선이 됐기 때문에 임기가 시작되면 국회의원과 경찰 두가지 신분을 갖게 되는데 이건 문제가 없습니까?	경찰에서 황 당선인의 경찰직을 박탈하는 조치가 없다면 국회법 위반이 되죠."
32,"[따져보니] 황운하 국회의원 당선인, 겸직 논란--1"," 국회의원은 국무총리나 국무위원 말고는 다른 직업을 가질 수 없습니다.	 21대 국회의원 임기 시작과 동시에 국회법위반으로 징계 대상이 될 수밖에 없죠.	  공무원규정상으로는 재판절차가 마무리될 때까지 사표수리가 안되는거죠?	  그럼 경찰이 임의로 파면이나 해임을 할수도 있습니까?	 그것도 쉽지 않습니다.	 파면과 해임은 둘다 징계처분인데요.	 공무원법은 파면은 5년, 해임은 3년동안 공무원이 될 수 없게 규정하고 있습니다.	 국회의원도 공무원이니까요.	 경찰도 이 공무원법 때문에 자체 징계를 하지 못하고 있는 걸로 보이는데요.	 다만 국회의원은 일반 공무원이 아닌 선출직 공무원이고, 황 당선인 같은 전례도 없어서 이 조항이 황 당선인에 적용될지는 논란의 소지가 있습니다.	 경찰에선 뭐라고 하나요?	 민갑룡 경찰청장은 국회사무처의 판단에 따르겠다는 입장이어서요.	 저희가 국회 사무처에 확인을 해봤더니, ""21대 국회의장과 윤리특위에서 판단할 문제""라고 했습니다.	 판단을 유보한거죠.	지금 황 당선인은 경찰 월급을 받고 있는거죠?	 그렇습니다.	 아직 신분이 경찰이니까 월급도 나옵니다.	 국회의원 임기가 시작되면 국회 월급도 받겠군요.	 그렇습니다.	 다만 국회법에 따라 의원 월급을 받으면 다른 곳의 월급은 받을 수 없게 돼있습니다."
33,"[따져보니] 황운하 국회의원 당선인, 겸직 논란--2",국회의원과 경찰 두 직업 모두 가장 먼저 법을 지키는데 모범이 되야 하는 직업이지요.	 강 기자 잘들었습니다.	 * 뉴스제보 :
34,"""전동 킥보드법"" 시행 첫날…안전모·지정차로 위반 속출--0","오늘부터 만 13세만 넘으면, 면허없이도 전동킥보드를 탈 수 있습니다.	 대신 안전모를 써야 하고, 보행로에 들어가지 못하도록 했는데요.	 과연 규정이  잘 지켜졌는지,   가 돌아봤습니다.	 킥보드를 탄 남성이 왕복 7차선 횡단보도를 가로질러 갑니다.	 보행자 사이를 곡예하듯 지나가는 킥보드 운전자도 포착됐습니다.	 오늘 시행된 개정 도로교통법상 모두 3만원의 범칙금 부과 대상입니다.	 킥보드 이용자"" 듣긴 들었던 것 같은데 자세한 내용은 몰라가지고.	.	 ""차도로만 달릴 수 있었던 킥보드도 오늘부터 이렇게 자전거 도로에서도 다닐 수 있게 됐습니다.	 자전거용 안전모도 쓰도록 돼 있지만, 처벌규정이 없다보니 지키는 운전자는 단 한 명도 없었습니다.	 경찰이 서울 동대문구 일대에서 킥보드 단속을 벌인 결과, 두 시간 동안 13명이 적발됐습니다.	 자전거도로 대신 횡단보도를 가로지르는 등 보행자 보호 위반과, 안전모 미착용이 대부분이었습니다.	킥보드 관련 사고는 올들어서만 351건에 달해, 지난해 같은 기간보다 세 배 가까이 늘었습니다.	잦은 안전사고 우려에 국회는 어제 안전장구 없이 킥보드를 타다 적발될 경우 최고 20만원의 범칙금을 내도록 도로교통법을 다시 개정했습니다.	 다만 공유 킥보드의 경우 안전모를 어떻게 구비해야할지는 업계의 숙제로 남았습니다.	   서영일입니다.	 * 뉴스제보 :"
