36,영업 가게 협박하며 스트레스 해소…日 ‘자숙 경찰’ 문제--0,꿈을 담는 캔버스 CHANNEL A 무단 전재 재배포 금지
37,‘무시동 히터’ 차박 참변…일산화탄소 중독으로 1명 사망--0,추운 날씨 난방기기 사고 각별히 주의하셔야겠습니다	캠핑카에서 잠을 자는 이른바 차박 하다 1명이 숨졌는데 이들은 무시동 히터라는 장비를 켜고 잤습니다	입니다	45인승 버스를 개조한 캠핑카입니다	어제 저녁 캠핑카에서 잠을 자던 50대 남성 4명이 일산화탄소에 중독됐습니다	사고로 1명이 숨지고 3명은 병원에서 치료를 받고 있습니다	숨진 55살 김모 씨 일행 4명은 고교 동창 사이로 캠핑카 여행을 떠난 첫 날 이같은 변을 당한 겁니다	경찰은 이들이 난방을 위해 사용한 무시동 히터를 주목하고 있습니다	무시동 히터에서 밑바닥에 균열이 있었는지 정확하게 감식을 해 봐야 할 같습니다	캠핑이나 차박을 하는 사람들이 많이 사용하는 무시동 히터입니다	운전석 밑에 설치된 본체에서 연료를 태우면 따뜻한 공기가 차량 내부에 공급되는 원리입니다	시동을 켜지 않고도 차량 내부 공기를 덥힐 수 있어 차박 캠핑족들이 많이 설치하고 있습니다	별도의 연료통을 이용하거나 차량에 구멍을 뚫고 개조해 차량 연료를 사용하기도 하는데 문제는 안전성에 대한 마땅한 규정이 없다는 점입니다	겨울철 추운 날씨에 실내를 따뜻하게 하기 켜주는 장치이기 별도의 장치이기 규정이 없는 것으로 알고 있습니다	제대로만 설치하면 되는데 제대로 설치 안하면 배기연소 가스가 바깥으로 나가야 하는데 안으로 새 들어가거나 하면 그게 위험하지 코로나 시대 언택트 여가 생활로 캠핑이 주목받고 있는 만큼 무시동 히터 안전성을 다시 점검해야 한다는 목소리가 나옵니다	뉴스 공국진입니다	영상취재	이기현 영상편집
38,[날씨]내일 밤까지 곳곳 ‘비’…안전 사고 계속 대비--0,지금 서울 내륙 지방은 약한 비만 오락가락할 뿐 대체로 잠잠한데요	밤사이 강원영동과 경북북부동해안은 많은 양의 수증기가 유입되면서 한차례 폭우가 더 집중되겠습니다	앞으로 강원영동북부 많은 곳은 300mm 경북북부동해안은 최대 150mm가 쏟아지겠고 밖의 내륙에도 5 50mm의 비가 더 예상됩니다	비가 그치는 시점을 살펴보면 서울 서쪽 지역은 내일 정오 대부분 그치겠고 동쪽 강원영서와 영남 지역은 내일 밤에는 그치겠습니다	일요일에는 충청이남에 다시 비가 시작되겠고 비는 월요일 전국으로 확대돼 주 후반까지 이어지니까요	일정에 참고하시고 안전 사고에도 계속해서 대비해주시기 바랍니다	내일까지 해안가와 산지에는 강풍이 몰아치겠고 해상에는 풍랑특보가 내려진 가운데 내일 바다의 물결은 전해상에서 최고 3 4m까지 매우 높게 일겠습니다	장마는 주 중후반에 마무리될 걸로 기상청은 전망하고 있습니다	뉴스 날씨였습니다
39,"“설악산 단풍, 모니터로 보세요”…가을철 집단 감염 우려--0",우려대로 추석연휴 기간 가족 간 감염 사례가 발생했죠	내일부터 다시 사흘 간 연휴인데 이번엔 단풍 구경을 자제하라는 권고가 나왔습니다	입니다	화면을 돌려보니 단풍이 절정에 오른 설악산 대청봉 일대가 한눈에 펼쳐집니다	국립공원공단이 제작한 360도 입체영상입니다	공단은 온라인을 통해 설악산과 오대산 전국 국립공원의 단풍 절정기 모습을 담은 영상을 공개할 계획입니다	비대면으로 국립공원을 집안에서 즐길 수 있도록 전국 15개 국립공원에 대한 VR서비스를 실시하게 됐습니다	환경부는 코로나19 감염 우려가 커지자 초유의 단풍놀이 지침까지 내놨습니다	단체 방문을 막기 위해 국립공원의 대형버스 주차를 금지하고 탐방객이 몰리는 지점에 출입 금지선을 치기로 한 겁니다	가을이면 핑크뮬리가 만개해 사진 명소로 인기를 끌었던 생태공원 분홍빛 가득했던 지난해와 달리 올해는 핑크뮬리가 자취를 감췄습니다	코로나19 여파로 공원을 폐쇄했는데도 관광객 발길이 이어지자 지자체가 베어버린 겁니다	내년에는 핑크뮬리를 올해보다는 더더욱 예쁘게 자라도록 저희가 노력해서 관광객들을 맞이하겠습니다	국내 대표적인 겨울 철새 도래지인 충남 서천군도 코로나 확산을 막기 위해 다음달 예정된 축제를 열지 않기로 했습니다	뉴스 배영진입니다	영상취재	김민석 김현승 김덕룡 영상편집
40,50대 가장 덮친 차량…알고보니 동승자 회사 소유--0,치킨 배달하던 아버지가 음주운전 차에 치어 목숨을 잃었다	딸이 올린 호소가 50만 명이 넘는 사람들의 심금을 울렸습니다	새벽에 술까지 마셔가며 운전했는지 가해자는 남의 차를 몰았는지 밝혀야 할 게 한두개가 아닙니다	입니다	늦은밤 치킨 배달을 가다 외제 차량에 치여 숨진 50대 가장 사고를 낸 여성 운전자와 남성 동승자 술을 마신 상태였습니다	운전자는 혈중 알코올 농도가 면허취소수준인 0 1 이상의 만취상태였습니다	취했어요	되게 힘들어하는 표정 있죠	술 취한 사람들	취한 같았어요	아무 말도 안 하고	이들은 사고 현장에서 1km 정도 떨어진 숙소에서 지인들과 술을 마신 뒤 귀가 도중 사고를 냈습니다	이들은 경찰 조사에서 비가 많이 앞이 제대로 보이지 않았다고 진술하면서도 음주운전을 한 이유에 대해선 함구하고 있습니다	경찰은 술을 마신 지인들에 대해서도 조사를 벌일지 검토하고 있습니다	여성이 소유도 아닌 차를 운전했는지도 조사 대상입니다	사고를 낸 차량은 남성 동승자가 다니는 회사 소유인 것으로 알려졌습니다	가해자에 대해 엄벌을 요구하는 목소리는 더욱 커지고 있습니다	피해 남성의 딸이 올린 청와대 국민청원에는 이틀 만에 51만 명 이상이 동의했습니다	4년 전 사회를 떠들썩하게 했던 양평 역주행 음주 사고 피해자 가족도 글을 올려 음주운전에 대한 강력한 처벌을 촉구하고 나섰습니다	사건 역시 피해자가 숨졌는데도 가해 운전자는 집행유예에 그쳐 솜방망이 처벌이 아니냐는 논란이 일었습니다
41,50대 가장 덮친 차량…알고보니 동승자 회사 소유--1,사건의 경우 윤창호법이 적용되면서 처벌이 한층 무거워질 거라는 관측이 나옵니다	혈중알코올농도가 0 1 이상이면 윤창호법 적용 될 거고요	당연히 거기에다가 음주운전에 대한 처벌도 달라붙고요	민사상으로는 손해배상 당연히 해야될거고	여성 운전자에 대한 구속영장 심사는 모레 열립니다	뉴스 장하얀입니다	영상편집
42,마스크 내린 채 ‘밀착’…확산 우려에도 집회 강행--0,비내리는 와중에도 집회 참가자들이 광화문으로 쏟아졌습니다	코로나 19가 번질라 서울시가 집회를 금지했지만 법원이 일부 집회를 허용하며 사람이 몰렸습니다	우려했던 장면들도 곳곳에서 나왔습니다	입니다	광화문 사거리가 집회 참가자들로 가득 찼습니다	장대비가 쏟아졌지만 우비를 입거나 우산을 쓰고 구호를 외칩니다	나라가 거냐	문재인 물러나라	당초 허가된 집회 참가 인원은 100명	경찰이 집회 참가를 제한하자 몸싸움도 벌어집니다	경찰관 미시면 현행범으로 체포할 수 있습니다	공무집행 방해가 될 수 있습니다	당초 서울시는 코로나19 감염을 우려해 집회 금지 명령을 내렸습니다	법원이 보수단체들이 제기한 집행정지 신청 10건 중 2건을 받아들여 집회가 가능해졌습니다	집회가 허용된 동화면세점 앞으로 보수단체 회원들이 몰리면서 보시다시피 사람들로 발디딜 틈이 없습니다	신고된 인원보다 많은 사람이 몰리면서 참가자들은 다닥다닥 붙어앉았습니다	마스크를 제대로 착용하지 않은 모습도 눈에 띕니다	집회에 참석한 전광훈 목사는 자신의 교회에서 확진자가 속출한 것과 관련해 교회 책임은 없다고 주장했습니다	교회는 그동안 모임과 집회에서 철저히 방역했기 전광훈 목사를 격리대상으로 정했다고 통보를 했습니다 참가자들은 경찰 저지선을 뚫고 도로까지 내려와 광화문 방향으로 행진하기도 했습니다	보신각 앞에서는 역시 집회 허가를 받지 못한 회견 형식으로 행사를 강행했습니다
43,마스크 내린 채 ‘밀착’…확산 우려에도 집회 강행--1,서울시는 집회 금지 명령을 어긴 참가자들을 고발 조치하고 집회에서 확진자가 발생할 경우 구상권도 청구할 방침입니다	뉴스 우현기입니다	영상취재	김명철 이락균 영상편집
44,[여랑야랑]‘왜 하필 오늘?’ 추미애 만난 문 대통령 / “공허한 연설” 대통령 비판한 장혜영--0,Q	여랑야랑 시작합니다	정치부 나와있습니다	첫 번째 주제 하필 오늘	추미애 장관 이야기인 같은데 뼈가 있는 제목이네요	앞서 리포트에서도 보셨겠지만 오늘 장면이 정치권에서는 화제가 돼서 다시 보여드리겠습니다	추 장관은 청와대에서 열린 국정원 검찰 경찰 개혁 전략회의장에 문재인 대통령과 등장했습니다	회의 참석자들은 회의장에서 기다리고 있었습니다	Q	여러 의혹이 제기됐지만 추 장관을 신임한다는 메시지를 주려던 게 아니냐는 얘기들이 나왔는데요	맞는 건가요	청와대는 회의 관례상 의전서열이 가장 높은 추 장관이 회의장 밖에서 대통령을 기다리다 입장한 거라고 설명하면서 확대 해석을 경계했는데요	특히 독대 같은 것은 더더군다나 없었다며 엘리베이터 탑승 이동 동선까지 상세히 설명했습니다	실제 1년 7개월 전 1차 회의 때도 보시는 것처럼 박상기 법무부 장관이 문 대통령과 들어왔습니다	청와대는 이런저런 설명을 했지만 대통령과 회의장에 입장하는 자체가 동행하는 사람에게 힘을 실어주는 건 맞습니다	Q	그렇군요	누가 봐도 추 장관 힘실어주기로 해석될 거라는 것을 청와대도 충분히 예상은 했을 같은데요	청와대 관계자들의 설명을 요약하면 까마귀 날자 배 떨어진다는 오비이락 이라는 겁니다
45,[여랑야랑]‘왜 하필 오늘?’ 추미애 만난 문 대통령 / “공허한 연설” 대통령 비판한 장혜영--1,준비 과정을 보면 오비이락이라고만 할 수 있을까 하는 생각이 듭니다	국정원장 경찰청장이 바뀌고 9월 초쯤 회의 일정이 대략 잡힌 것으로 알려졌는데요	때는 이미 추 장관 논란이 진행 중이었던 시기입니다	오늘 회의 내용을 보면 진행과정 보고와 향후 일정 발표 정도입니다	시점에 추 장관과 등장하는 회의를 꼭 해야만 했을까 싶습니다	Q	조국 전 법무부 장관도 오늘 회의에 대해 했더라고요	1년 7개월 전 민정수석 시절 1차 회의에 참석했다면서 9년 전 본인이 한 말을 첨부했는데요	검찰이 검경수사권 조정을 하는 법무부 장관 뒤를 캘 가능성이 소문으로 흔들어서 낙마시킬 수도 있는 조직이라고 했습니다	Q	검찰이 추 장관 낙마시키기에 나설 수 있으니 조심하라고 조언을 한 거네요	추 장관 편들기에 나섰다는 해석도 가능할 같은데요	추 장관은 오전에 열린 국회 법사위에서 검찰을 향해 말을 했습니다	검찰 개혁이 결국은 검찰이 자초한 겁니다	검찰 불신도 검찰이 자초한 겁니다	검찰 구성원들은 정말 뼈저리게 느끼고 있다고 생각을 합니다	Q	주제 보겠습니다	공허한 연설 민주당 586을 향해 쓴소리를 했던 정의당 장혜영 의원이 이번엔 문 대통령을 향해 고언을	그제 있었던 제1회 청년의 날 대통령 기념사에 대한 장혜영 정의당 의원의 평가입니다
46,[여랑야랑]‘왜 하필 오늘?’ 추미애 만난 문 대통령 / “공허한 연설” 대통령 비판한 장혜영--2,심장에 와닿지 않는다 의미에서는 공허하다	지나치게 공정이라고 하는 단어 자체에 집착하고 있다는 생각이 들었어요	Q	문 대통령이 어제 연설 중 공정을 37번 언급한 게 화제가 됐는데 부분을 지적한 거군요	실제 대통령 연설을 들어보면 공정으로 시작해서 공정으로 끝났다고 해도 과언이 아닙니다	정부는 기회의 공정 위해 공정에 대해 허심탄회한 이야기를 공정을 찾아 나선 것은 우리는 공정의 길로 가야 한다는 신념이 필요합니다	장혜영 의원은 청년들이 공정하지 않아서 문제라고 느끼는 게 아니다	그것보다 본질적인 불평등에 대한 논의가 필요하다고 주장했습니다	Q	대통령이 말로만 공정을 외칠 게 아니라 불평등 구조를 해소할 방안을 찾아야 한다는 지적이네요	부모가 누구인가에 불평등이 깔려있다면 기회가 공정해도 결과는 불평등하게 나타날 수 있다는 청년 정치인의 절박한 호소였습니다	Q	청년 의원이 말하는 진짜 공정에 대해 대통령도 한 번 귀기울여보면 좋겠습니다	지금까지 여랑야랑이었습니다
